IMG/center_2026_05_05_17_27_43_971.jpg,IMG/left_2026_05_05_17_27_43_971.jpg,IMG/right_2026_05_05_17_27_43_971.jpg,-0.1,1.0,0.0,30.18622
IMG/center_2026_05_05_17_27_44_038.jpg,IMG/left_2026_05_05_17_27_44_038.jpg,IMG/right_2026_05_05_17_27_44_038.jpg,-0.25,1.0,0.0,30.17398
IMG/center_2026_05_05_17_27_44_129.jpg,IMG/left_2026_05_05_17_27_44_129.jpg,IMG/right_2026_05_05_17_27_44_129.jpg,-0.5000001,1.0,0.0,30.14429
IMG/center_2026_05_05_17_27_44_212.jpg,IMG/left_2026_05_05_17_27_44_212.jpg,IMG/right_2026_05_05_17_27_44_212.jpg,-0.7,1.0,0.0,30.12191
IMG/center_2026_05_05_17_27_44_301.jpg,IMG/left_2026_05_05_17_27_44_301.jpg,IMG/right_2026_05_05_17_27_44_301.jpg,-0.9000002,1.0,0.0,30.10034
IMG/center_2026_05_05_17_27_44_389.jpg,IMG/left_2026_05_05_17_27_44_389.jpg,IMG/right_2026_05_05_17_27_44_389.jpg,-1.0,1.0,0.0,30.10532
IMG/center_2026_05_05_17_27_44_456.jpg,IMG/left_2026_05_05_17_27_44_456.jpg,IMG/right_2026_05_05_17_27_44_456.jpg,-1.0,1.0,0.0,30.12146
IMG/center_2026_05_05_17_27_44_527.jpg,IMG/left_2026_05_05_17_27_44_527.jpg,IMG/right_2026_05_05_17_27_44_527.jpg,-1.0,1.0,0.0,30.14218
IMG/center_2026_05_05_17_27_44_598.jpg,IMG/left_2026_05_05_17_27_44_598.jpg,IMG/right_2026_05_05_17_27_44_598.jpg,0.0,1.0,0.0,30.19446
IMG/center_2026_05_05_17_27_44_670.jpg,IMG/left_2026_05_05_17_27_44_670.jpg,IMG/right_2026_05_05_17_27_44_670.jpg,0.0,1.0,0.0,30.16518
IMG/center_2026_05_05_17_27_44_742.jpg,IMG/left_2026_05_05_17_27_44_742.jpg,IMG/right_2026_05_05_17_27_44_742.jpg,0.0,1.0,0.0,30.18128
IMG/center_2026_05_05_17_27_44_818.jpg,IMG/left_2026_05_05_17_27_44_818.jpg,IMG/right_2026_05_05_17_27_44_818.jpg,0.0,1.0,0.0,30.18876
IMG/center_2026_05_05_17_27_44_894.jpg,IMG/left_2026_05_05_17_27_44_894.jpg,IMG/right_2026_05_05_17_27_44_894.jpg,0.0,1.0,0.0,30.19101
IMG/center_2026_05_05_17_27_44_970.jpg,IMG/left_2026_05_05_17_27_44_970.jpg,IMG/right_2026_05_05_17_27_44_970.jpg,0.0,1.0,0.0,30.19039
IMG/center_2026_05_05_17_27_45_047.jpg,IMG/left_2026_05_05_17_27_45_047.jpg,IMG/right_2026_05_05_17_27_45_047.jpg,0.0,1.0,0.0,30.19102
IMG/center_2026_05_05_17_27_45_125.jpg,IMG/left_2026_05_05_17_27_45_125.jpg,IMG/right_2026_05_05_17_27_45_125.jpg,0.0,1.0,0.0,30.19034
IMG/center_2026_05_05_17_27_45_202.jpg,IMG/left_2026_05_05_17_27_45_202.jpg,IMG/right_2026_05_05_17_27_45_202.jpg,0.0,1.0,0.0,30.1899
IMG/center_2026_05_05_17_27_45_280.jpg,IMG/left_2026_05_05_17_27_45_280.jpg,IMG/right_2026_05_05_17_27_45_280.jpg,0.0,1.0,0.0,30.19043
IMG/center_2026_05_05_17_27_45_360.jpg,IMG/left_2026_05_05_17_27_45_360.jpg,IMG/right_2026_05_05_17_27_45_360.jpg,0.0,1.0,0.0,30.1893
IMG/center_2026_05_05_17_27_45_440.jpg,IMG/left_2026_05_05_17_27_45_440.jpg,IMG/right_2026_05_05_17_27_45_440.jpg,-0.2,1.0,0.0,30.17956
IMG/center_2026_05_05_17_27_45_521.jpg,IMG/left_2026_05_05_17_27_45_521.jpg,IMG/right_2026_05_05_17_27_45_521.jpg,-0.4,1.0,0.0,30.15741
IMG/center_2026_05_05_17_27_45_601.jpg,IMG/left_2026_05_05_17_27_45_601.jpg,IMG/right_2026_05_05_17_27_45_601.jpg,-0.6000001,1.0,0.0,30.13317
IMG/center_2026_05_05_17_27_45_682.jpg,IMG/left_2026_05_05_17_27_45_682.jpg,IMG/right_2026_05_05_17_27_45_682.jpg,0.0,1.0,0.0,30.18536
IMG/center_2026_05_05_17_27_45_763.jpg,IMG/left_2026_05_05_17_27_45_763.jpg,IMG/right_2026_05_05_17_27_45_763.jpg,0.0,1.0,0.0,30.19092
IMG/center_2026_05_05_17_27_45_847.jpg,IMG/left_2026_05_05_17_27_45_847.jpg,IMG/right_2026_05_05_17_27_45_847.jpg,0.0,1.0,0.0,30.18925
IMG/center_2026_05_05_17_27_45_931.jpg,IMG/left_2026_05_05_17_27_45_931.jpg,IMG/right_2026_05_05_17_27_45_931.jpg,0.0,1.0,0.0,30.19032
IMG/center_2026_05_05_17_27_46_012.jpg,IMG/left_2026_05_05_17_27_46_012.jpg,IMG/right_2026_05_05_17_27_46_012.jpg,0.0,1.0,0.0,30.18851
IMG/center_2026_05_05_17_27_46_097.jpg,IMG/left_2026_05_05_17_27_46_097.jpg,IMG/right_2026_05_05_17_27_46_097.jpg,0.0,1.0,0.0,30.18907
IMG/center_2026_05_05_17_27_46_181.jpg,IMG/left_2026_05_05_17_27_46_181.jpg,IMG/right_2026_05_05_17_27_46_181.jpg,0.0,1.0,0.0,30.19529
IMG/center_2026_05_05_17_27_46_266.jpg,IMG/left_2026_05_05_17_27_46_266.jpg,IMG/right_2026_05_05_17_27_46_266.jpg,0.0,1.0,0.0,30.18721
IMG/center_2026_05_05_17_27_46_351.jpg,IMG/left_2026_05_05_17_27_46_351.jpg,IMG/right_2026_05_05_17_27_46_351.jpg,0.0,1.0,0.0,30.18776
IMG/center_2026_05_05_17_27_46_435.jpg,IMG/left_2026_05_05_17_27_46_435.jpg,IMG/right_2026_05_05_17_27_46_435.jpg,0.2,1.0,0.0,30.18672
IMG/center_2026_05_05_17_27_46_519.jpg,IMG/left_2026_05_05_17_27_46_519.jpg,IMG/right_2026_05_05_17_27_46_519.jpg,0.4,1.0,0.0,30.07813
IMG/center_2026_05_05_17_27_46_604.jpg,IMG/left_2026_05_05_17_27_46_604.jpg,IMG/right_2026_05_05_17_27_46_604.jpg,0.6500001,1.0,0.0,30.20451
IMG/center_2026_05_05_17_27_46_689.jpg,IMG/left_2026_05_05_17_27_46_689.jpg,IMG/right_2026_05_05_17_27_46_689.jpg,0.8500001,1.0,0.0,30.21704
IMG/center_2026_05_05_17_27_46_772.jpg,IMG/left_2026_05_05_17_27_46_772.jpg,IMG/right_2026_05_05_17_27_46_772.jpg,1.0,1.0,0.0,30.09286
IMG/center_2026_05_05_17_27_46_858.jpg,IMG/left_2026_05_05_17_27_46_858.jpg,IMG/right_2026_05_05_17_27_46_858.jpg,1.0,1.0,0.0,30.13337
IMG/center_2026_05_05_17_27_46_939.jpg,IMG/left_2026_05_05_17_27_46_939.jpg,IMG/right_2026_05_05_17_27_46_939.jpg,0.0,1.0,0.0,30.1415
IMG/center_2026_05_05_17_27_47_022.jpg,IMG/left_2026_05_05_17_27_47_022.jpg,IMG/right_2026_05_05_17_27_47_022.jpg,0.0,1.0,0.0,30.16066
IMG/center_2026_05_05_17_27_47_104.jpg,IMG/left_2026_05_05_17_27_47_104.jpg,IMG/right_2026_05_05_17_27_47_104.jpg,0.0,1.0,0.0,30.18057
IMG/center_2026_05_05_17_27_47_186.jpg,IMG/left_2026_05_05_17_27_47_186.jpg,IMG/right_2026_05_05_17_27_47_186.jpg,-0.1,1.0,0.0,30.18797
IMG/center_2026_05_05_17_27_47_261.jpg,IMG/left_2026_05_05_17_27_47_261.jpg,IMG/right_2026_05_05_17_27_47_261.jpg,-0.25,1.0,0.0,30.16799
IMG/center_2026_05_05_17_27_47_344.jpg,IMG/left_2026_05_05_17_27_47_344.jpg,IMG/right_2026_05_05_17_27_47_344.jpg,-0.5000001,1.0,0.0,30.14192
IMG/center_2026_05_05_17_27_47_423.jpg,IMG/left_2026_05_05_17_27_47_423.jpg,IMG/right_2026_05_05_17_27_47_423.jpg,-0.6500001,1.0,0.0,30.12327
IMG/center_2026_05_05_17_27_47_504.jpg,IMG/left_2026_05_05_17_27_47_504.jpg,IMG/right_2026_05_05_17_27_47_504.jpg,0.0,1.0,0.0,30.17313
IMG/center_2026_05_05_17_27_47_588.jpg,IMG/left_2026_05_05_17_27_47_588.jpg,IMG/right_2026_05_05_17_27_47_588.jpg,0.0,1.0,0.0,30.18936
IMG/center_2026_05_05_17_27_47_672.jpg,IMG/left_2026_05_05_17_27_47_672.jpg,IMG/right_2026_05_05_17_27_47_672.jpg,0.0,1.0,0.0,30.18939
IMG/center_2026_05_05_17_27_47_760.jpg,IMG/left_2026_05_05_17_27_47_760.jpg,IMG/right_2026_05_05_17_27_47_760.jpg,-0.05,1.0,0.0,30.19016
IMG/center_2026_05_05_17_27_47_849.jpg,IMG/left_2026_05_05_17_27_47_849.jpg,IMG/right_2026_05_05_17_27_47_849.jpg,-0.3,1.0,0.0,30.17163
IMG/center_2026_05_05_17_27_47_938.jpg,IMG/left_2026_05_05_17_27_47_938.jpg,IMG/right_2026_05_05_17_27_47_938.jpg,0.0,1.0,0.0,30.1803
IMG/center_2026_05_05_17_27_48_025.jpg,IMG/left_2026_05_05_17_27_48_025.jpg,IMG/right_2026_05_05_17_27_48_025.jpg,0.0,1.0,0.0,30.18942
IMG/center_2026_05_05_17_27_48_119.jpg,IMG/left_2026_05_05_17_27_48_119.jpg,IMG/right_2026_05_05_17_27_48_119.jpg,0.0,1.0,0.0,30.19018
IMG/center_2026_05_05_17_27_48_210.jpg,IMG/left_2026_05_05_17_27_48_210.jpg,IMG/right_2026_05_05_17_27_48_210.jpg,0.0,1.0,0.0,30.19017
IMG/center_2026_05_05_17_27_48_306.jpg,IMG/left_2026_05_05_17_27_48_306.jpg,IMG/right_2026_05_05_17_27_48_306.jpg,0.0,1.0,0.0,30.19008
IMG/center_2026_05_05_17_27_48_402.jpg,IMG/left_2026_05_05_17_27_48_402.jpg,IMG/right_2026_05_05_17_27_48_402.jpg,0.0,1.0,0.0,30.1901
IMG/center_2026_05_05_17_27_48_494.jpg,IMG/left_2026_05_05_17_27_48_494.jpg,IMG/right_2026_05_05_17_27_48_494.jpg,0.0,1.0,0.0,30.18978
IMG/center_2026_05_05_17_27_48_591.jpg,IMG/left_2026_05_05_17_27_48_591.jpg,IMG/right_2026_05_05_17_27_48_591.jpg,0.0,1.0,0.0,30.19001
IMG/center_2026_05_05_17_27_48_687.jpg,IMG/left_2026_05_05_17_27_48_687.jpg,IMG/right_2026_05_05_17_27_48_687.jpg,0.0,1.0,0.0,30.18988
IMG/center_2026_05_05_17_27_48_782.jpg,IMG/left_2026_05_05_17_27_48_782.jpg,IMG/right_2026_05_05_17_27_48_782.jpg,0.0,1.0,0.0,30.19014
IMG/center_2026_05_05_17_27_48_878.jpg,IMG/left_2026_05_05_17_27_48_878.jpg,IMG/right_2026_05_05_17_27_48_878.jpg,0.0,1.0,0.0,30.19011
IMG/center_2026_05_05_17_27_48_967.jpg,IMG/left_2026_05_05_17_27_48_967.jpg,IMG/right_2026_05_05_17_27_48_967.jpg,0.0,1.0,0.0,30.19011
IMG/center_2026_05_05_17_27_49_056.jpg,IMG/left_2026_05_05_17_27_49_056.jpg,IMG/right_2026_05_05_17_27_49_056.jpg,0.0,1.0,0.0,30.19016
IMG/center_2026_05_05_17_27_49_147.jpg,IMG/left_2026_05_05_17_27_49_147.jpg,IMG/right_2026_05_05_17_27_49_147.jpg,0.0,1.0,0.0,30.19015
IMG/center_2026_05_05_17_27_49_237.jpg,IMG/left_2026_05_05_17_27_49_237.jpg,IMG/right_2026_05_05_17_27_49_237.jpg,0.0,1.0,0.0,30.18998
IMG/center_2026_05_05_17_27_49_327.jpg,IMG/left_2026_05_05_17_27_49_327.jpg,IMG/right_2026_05_05_17_27_49_327.jpg,0.0,1.0,0.0,30.19024
IMG/center_2026_05_05_17_27_49_413.jpg,IMG/left_2026_05_05_17_27_49_413.jpg,IMG/right_2026_05_05_17_27_49_413.jpg,0.0,1.0,0.0,30.19021
IMG/center_2026_05_05_17_27_49_501.jpg,IMG/left_2026_05_05_17_27_49_501.jpg,IMG/right_2026_05_05_17_27_49_501.jpg,0.0,1.0,0.0,30.1901
IMG/center_2026_05_05_17_27_49_585.jpg,IMG/left_2026_05_05_17_27_49_585.jpg,IMG/right_2026_05_05_17_27_49_585.jpg,0.0,1.0,0.0,30.19029
IMG/center_2026_05_05_17_27_49_670.jpg,IMG/left_2026_05_05_17_27_49_670.jpg,IMG/right_2026_05_05_17_27_49_670.jpg,0.0,1.0,0.0,30.19027
IMG/center_2026_05_05_17_27_49_755.jpg,IMG/left_2026_05_05_17_27_49_755.jpg,IMG/right_2026_05_05_17_27_49_755.jpg,0.0,1.0,0.0,30.19053
IMG/center_2026_05_05_17_27_49_841.jpg,IMG/left_2026_05_05_17_27_49_841.jpg,IMG/right_2026_05_05_17_27_49_841.jpg,0.0,1.0,0.0,30.19033
IMG/center_2026_05_05_17_27_49_927.jpg,IMG/left_2026_05_05_17_27_49_927.jpg,IMG/right_2026_05_05_17_27_49_927.jpg,0.0,1.0,0.0,30.19031
IMG/center_2026_05_05_17_27_50_012.jpg,IMG/left_2026_05_05_17_27_50_012.jpg,IMG/right_2026_05_05_17_27_50_012.jpg,0.0,1.0,0.0,30.19057
IMG/center_2026_05_05_17_27_50_104.jpg,IMG/left_2026_05_05_17_27_50_104.jpg,IMG/right_2026_05_05_17_27_50_104.jpg,0.0,1.0,0.0,30.19043
IMG/center_2026_05_05_17_27_50_195.jpg,IMG/left_2026_05_05_17_27_50_195.jpg,IMG/right_2026_05_05_17_27_50_195.jpg,0.0,1.0,0.0,30.18979
IMG/center_2026_05_05_17_27_50_288.jpg,IMG/left_2026_05_05_17_27_50_288.jpg,IMG/right_2026_05_05_17_27_50_288.jpg,0.0,1.0,0.0,30.19052
IMG/center_2026_05_05_17_27_50_382.jpg,IMG/left_2026_05_05_17_27_50_382.jpg,IMG/right_2026_05_05_17_27_50_382.jpg,0.0,1.0,0.0,30.19046
IMG/center_2026_05_05_17_27_50_479.jpg,IMG/left_2026_05_05_17_27_50_479.jpg,IMG/right_2026_05_05_17_27_50_479.jpg,0.0,1.0,0.0,30.19062
IMG/center_2026_05_05_17_27_50_574.jpg,IMG/left_2026_05_05_17_27_50_574.jpg,IMG/right_2026_05_05_17_27_50_574.jpg,0.0,1.0,0.0,30.19057
IMG/center_2026_05_05_17_27_50_641.jpg,IMG/left_2026_05_05_17_27_50_641.jpg,IMG/right_2026_05_05_17_27_50_641.jpg,0.0,1.0,0.0,30.1901
IMG/center_2026_05_05_17_27_50_738.jpg,IMG/left_2026_05_05_17_27_50_738.jpg,IMG/right_2026_05_05_17_27_50_738.jpg,0.0,1.0,0.0,30.19067
IMG/center_2026_05_05_17_27_50_840.jpg,IMG/left_2026_05_05_17_27_50_840.jpg,IMG/right_2026_05_05_17_27_50_840.jpg,0.0,1.0,0.0,30.19072
IMG/center_2026_05_05_17_27_50_941.jpg,IMG/left_2026_05_05_17_27_50_941.jpg,IMG/right_2026_05_05_17_27_50_941.jpg,0.0,1.0,0.0,30.19107
IMG/center_2026_05_05_17_27_51_039.jpg,IMG/left_2026_05_05_17_27_51_039.jpg,IMG/right_2026_05_05_17_27_51_039.jpg,0.0,1.0,0.0,30.19036
IMG/center_2026_05_05_17_27_51_137.jpg,IMG/left_2026_05_05_17_27_51_137.jpg,IMG/right_2026_05_05_17_27_51_137.jpg,0.0,1.0,0.0,30.19101
IMG/center_2026_05_05_17_27_51_236.jpg,IMG/left_2026_05_05_17_27_51_236.jpg,IMG/right_2026_05_05_17_27_51_236.jpg,0.0,1.0,0.0,30.19018
IMG/center_2026_05_05_17_27_51_332.jpg,IMG/left_2026_05_05_17_27_51_332.jpg,IMG/right_2026_05_05_17_27_51_332.jpg,0.15,1.0,0.0,30.18423
IMG/center_2026_05_05_17_27_51_426.jpg,IMG/left_2026_05_05_17_27_51_426.jpg,IMG/right_2026_05_05_17_27_51_426.jpg,0.0,1.0,0.0,30.19072
IMG/center_2026_05_05_17_27_51_520.jpg,IMG/left_2026_05_05_17_27_51_520.jpg,IMG/right_2026_05_05_17_27_51_520.jpg,0.0,1.0,0.0,30.19026
IMG/center_2026_05_05_17_27_51_614.jpg,IMG/left_2026_05_05_17_27_51_614.jpg,IMG/right_2026_05_05_17_27_51_614.jpg,0.0,1.0,0.0,30.19025
IMG/center_2026_05_05_17_27_51_704.jpg,IMG/left_2026_05_05_17_27_51_704.jpg,IMG/right_2026_05_05_17_27_51_704.jpg,0.0,1.0,0.0,30.1901
IMG/center_2026_05_05_17_27_51_792.jpg,IMG/left_2026_05_05_17_27_51_792.jpg,IMG/right_2026_05_05_17_27_51_792.jpg,0.0,1.0,0.0,30.19101
IMG/center_2026_05_05_17_27_51_878.jpg,IMG/left_2026_05_05_17_27_51_878.jpg,IMG/right_2026_05_05_17_27_51_878.jpg,0.0,1.0,0.0,30.1894
IMG/center_2026_05_05_17_27_51_962.jpg,IMG/left_2026_05_05_17_27_51_962.jpg,IMG/right_2026_05_05_17_27_51_962.jpg,0.0,1.0,0.0,30.19115
IMG/center_2026_05_05_17_27_52_049.jpg,IMG/left_2026_05_05_17_27_52_049.jpg,IMG/right_2026_05_05_17_27_52_049.jpg,0.15,1.0,0.0,30.18262
IMG/center_2026_05_05_17_27_52_132.jpg,IMG/left_2026_05_05_17_27_52_132.jpg,IMG/right_2026_05_05_17_27_52_132.jpg,0.35,1.0,0.0,30.16259
IMG/center_2026_05_05_17_27_52_216.jpg,IMG/left_2026_05_05_17_27_52_216.jpg,IMG/right_2026_05_05_17_27_52_216.jpg,0.5500001,1.0,0.0,30.13888
IMG/center_2026_05_05_17_27_52_298.jpg,IMG/left_2026_05_05_17_27_52_298.jpg,IMG/right_2026_05_05_17_27_52_298.jpg,0.7500002,1.0,0.0,30.11303
IMG/center_2026_05_05_17_27_52_384.jpg,IMG/left_2026_05_05_17_27_52_384.jpg,IMG/right_2026_05_05_17_27_52_384.jpg,1.0,1.0,0.0,30.09406
IMG/center_2026_05_05_17_27_52_470.jpg,IMG/left_2026_05_05_17_27_52_470.jpg,IMG/right_2026_05_05_17_27_52_470.jpg,1.0,1.0,0.0,30.13733
IMG/center_2026_05_05_17_27_52_557.jpg,IMG/left_2026_05_05_17_27_52_557.jpg,IMG/right_2026_05_05_17_27_52_557.jpg,1.0,1.0,0.0,30.1262
IMG/center_2026_05_05_17_27_52_642.jpg,IMG/left_2026_05_05_17_27_52_642.jpg,IMG/right_2026_05_05_17_27_52_642.jpg,1.0,1.0,0.0,30.15129
IMG/center_2026_05_05_17_27_52_729.jpg,IMG/left_2026_05_05_17_27_52_729.jpg,IMG/right_2026_05_05_17_27_52_729.jpg,1.0,1.0,0.0,30.15861
IMG/center_2026_05_05_17_27_52_814.jpg,IMG/left_2026_05_05_17_27_52_814.jpg,IMG/right_2026_05_05_17_27_52_814.jpg,0.0,1.0,0.0,30.17232
IMG/center_2026_05_05_17_27_52_896.jpg,IMG/left_2026_05_05_17_27_52_896.jpg,IMG/right_2026_05_05_17_27_52_896.jpg,0.0,1.0,0.0,30.17524
IMG/center_2026_05_05_17_27_52_975.jpg,IMG/left_2026_05_05_17_27_52_975.jpg,IMG/right_2026_05_05_17_27_52_975.jpg,-0.05,1.0,0.0,30.18309
IMG/center_2026_05_05_17_27_53_053.jpg,IMG/left_2026_05_05_17_27_53_053.jpg,IMG/right_2026_05_05_17_27_53_053.jpg,-0.25,1.0,0.0,30.16083
IMG/center_2026_05_05_17_27_53_132.jpg,IMG/left_2026_05_05_17_27_53_132.jpg,IMG/right_2026_05_05_17_27_53_132.jpg,-0.45,1.0,0.0,30.14211
IMG/center_2026_05_05_17_27_53_211.jpg,IMG/left_2026_05_05_17_27_53_211.jpg,IMG/right_2026_05_05_17_27_53_211.jpg,-0.6500001,1.0,0.0,30.1211
IMG/center_2026_05_05_17_27_53_290.jpg,IMG/left_2026_05_05_17_27_53_290.jpg,IMG/right_2026_05_05_17_27_53_290.jpg,-0.8500001,1.0,0.0,30.10384
IMG/center_2026_05_05_17_27_53_368.jpg,IMG/left_2026_05_05_17_27_53_368.jpg,IMG/right_2026_05_05_17_27_53_368.jpg,0.0,1.0,0.0,30.17119
IMG/center_2026_05_05_17_27_53_449.jpg,IMG/left_2026_05_05_17_27_53_449.jpg,IMG/right_2026_05_05_17_27_53_449.jpg,0.0,1.0,0.0,30.18534
IMG/center_2026_05_05_17_27_53_532.jpg,IMG/left_2026_05_05_17_27_53_532.jpg,IMG/right_2026_05_05_17_27_53_532.jpg,0.0,1.0,0.0,30.18998
IMG/center_2026_05_05_17_27_53_614.jpg,IMG/left_2026_05_05_17_27_53_614.jpg,IMG/right_2026_05_05_17_27_53_614.jpg,0.0,1.0,0.0,30.19016
IMG/center_2026_05_05_17_27_53_699.jpg,IMG/left_2026_05_05_17_27_53_699.jpg,IMG/right_2026_05_05_17_27_53_699.jpg,0.0,1.0,0.0,30.19156
IMG/center_2026_05_05_17_27_53_782.jpg,IMG/left_2026_05_05_17_27_53_782.jpg,IMG/right_2026_05_05_17_27_53_782.jpg,0.0,1.0,0.0,30.19128
IMG/center_2026_05_05_17_27_53_864.jpg,IMG/left_2026_05_05_17_27_53_864.jpg,IMG/right_2026_05_05_17_27_53_864.jpg,0.0,1.0,0.0,30.1909
IMG/center_2026_05_05_17_27_53_947.jpg,IMG/left_2026_05_05_17_27_53_947.jpg,IMG/right_2026_05_05_17_27_53_947.jpg,0.0,1.0,0.0,30.18884
IMG/center_2026_05_05_17_27_54_030.jpg,IMG/left_2026_05_05_17_27_54_030.jpg,IMG/right_2026_05_05_17_27_54_030.jpg,0.0,1.0,0.0,30.18952
IMG/center_2026_05_05_17_27_54_113.jpg,IMG/left_2026_05_05_17_27_54_113.jpg,IMG/right_2026_05_05_17_27_54_113.jpg,0.0,1.0,0.0,30.19036
IMG/center_2026_05_05_17_27_54_199.jpg,IMG/left_2026_05_05_17_27_54_199.jpg,IMG/right_2026_05_05_17_27_54_199.jpg,0.0,1.0,0.0,30.19057
IMG/center_2026_05_05_17_27_54_280.jpg,IMG/left_2026_05_05_17_27_54_280.jpg,IMG/right_2026_05_05_17_27_54_280.jpg,0.0,1.0,0.0,30.19031
IMG/center_2026_05_05_17_27_54_364.jpg,IMG/left_2026_05_05_17_27_54_364.jpg,IMG/right_2026_05_05_17_27_54_364.jpg,0.1,1.0,0.0,30.18723
IMG/center_2026_05_05_17_27_54_446.jpg,IMG/left_2026_05_05_17_27_54_446.jpg,IMG/right_2026_05_05_17_27_54_446.jpg,0.3,1.0,0.0,30.16924
IMG/center_2026_05_05_17_27_54_527.jpg,IMG/left_2026_05_05_17_27_54_527.jpg,IMG/right_2026_05_05_17_27_54_527.jpg,0.5000001,1.0,0.0,30.14442
IMG/center_2026_05_05_17_27_54_610.jpg,IMG/left_2026_05_05_17_27_54_610.jpg,IMG/right_2026_05_05_17_27_54_610.jpg,0.7,1.0,0.0,30.12149
IMG/center_2026_05_05_17_27_54_690.jpg,IMG/left_2026_05_05_17_27_54_690.jpg,IMG/right_2026_05_05_17_27_54_690.jpg,0.9000002,1.0,0.0,30.09894
IMG/center_2026_05_05_17_27_54_774.jpg,IMG/left_2026_05_05_17_27_54_774.jpg,IMG/right_2026_05_05_17_27_54_774.jpg,1.0,1.0,0.0,30.09892
IMG/center_2026_05_05_17_27_54_852.jpg,IMG/left_2026_05_05_17_27_54_852.jpg,IMG/right_2026_05_05_17_27_54_852.jpg,1.0,1.0,0.0,30.12191
IMG/center_2026_05_05_17_27_54_935.jpg,IMG/left_2026_05_05_17_27_54_935.jpg,IMG/right_2026_05_05_17_27_54_935.jpg,1.0,1.0,0.0,30.14106
IMG/center_2026_05_05_17_27_55_018.jpg,IMG/left_2026_05_05_17_27_55_018.jpg,IMG/right_2026_05_05_17_27_55_018.jpg,1.0,1.0,0.0,30.1532
IMG/center_2026_05_05_17_27_55_095.jpg,IMG/left_2026_05_05_17_27_55_095.jpg,IMG/right_2026_05_05_17_27_55_095.jpg,1.0,1.0,0.0,30.1597
IMG/center_2026_05_05_17_27_55_172.jpg,IMG/left_2026_05_05_17_27_55_172.jpg,IMG/right_2026_05_05_17_27_55_172.jpg,0.0,1.0,0.0,30.14775
IMG/center_2026_05_05_17_27_55_248.jpg,IMG/left_2026_05_05_17_27_55_248.jpg,IMG/right_2026_05_05_17_27_55_248.jpg,0.0,1.0,0.0,30.18035
IMG/center_2026_05_05_17_27_55_329.jpg,IMG/left_2026_05_05_17_27_55_329.jpg,IMG/right_2026_05_05_17_27_55_329.jpg,-0.15,1.0,0.0,30.16866
IMG/center_2026_05_05_17_27_55_402.jpg,IMG/left_2026_05_05_17_27_55_402.jpg,IMG/right_2026_05_05_17_27_55_402.jpg,-0.3,1.0,0.0,30.1535
IMG/center_2026_05_05_17_27_55_478.jpg,IMG/left_2026_05_05_17_27_55_478.jpg,IMG/right_2026_05_05_17_27_55_478.jpg,-0.5000001,1.0,0.0,30.13238
IMG/center_2026_05_05_17_27_55_552.jpg,IMG/left_2026_05_05_17_27_55_552.jpg,IMG/right_2026_05_05_17_27_55_552.jpg,-0.7,1.0,0.0,30.1146
IMG/center_2026_05_05_17_27_55_625.jpg,IMG/left_2026_05_05_17_27_55_625.jpg,IMG/right_2026_05_05_17_27_55_625.jpg,0.0,1.0,0.0,30.1755
IMG/center_2026_05_05_17_27_55_694.jpg,IMG/left_2026_05_05_17_27_55_694.jpg,IMG/right_2026_05_05_17_27_55_694.jpg,0.0,1.0,0.0,30.18273
IMG/center_2026_05_05_17_27_55_766.jpg,IMG/left_2026_05_05_17_27_55_766.jpg,IMG/right_2026_05_05_17_27_55_766.jpg,0.0,1.0,0.0,30.18808
IMG/center_2026_05_05_17_27_55_842.jpg,IMG/left_2026_05_05_17_27_55_842.jpg,IMG/right_2026_05_05_17_27_55_842.jpg,0.0,1.0,0.0,30.18951
IMG/center_2026_05_05_17_27_55_921.jpg,IMG/left_2026_05_05_17_27_55_921.jpg,IMG/right_2026_05_05_17_27_55_921.jpg,0.0,1.0,0.0,30.18781
IMG/center_2026_05_05_17_27_56_007.jpg,IMG/left_2026_05_05_17_27_56_007.jpg,IMG/right_2026_05_05_17_27_56_007.jpg,0.25,1.0,0.0,30.16911
IMG/center_2026_05_05_17_27_56_095.jpg,IMG/left_2026_05_05_17_27_56_095.jpg,IMG/right_2026_05_05_17_27_56_095.jpg,0.0,1.0,0.0,30.17568
IMG/center_2026_05_05_17_27_56_163.jpg,IMG/left_2026_05_05_17_27_56_163.jpg,IMG/right_2026_05_05_17_27_56_163.jpg,0.0,1.0,0.0,30.18636
IMG/center_2026_05_05_17_27_56_230.jpg,IMG/left_2026_05_05_17_27_56_230.jpg,IMG/right_2026_05_05_17_27_56_230.jpg,0.0,1.0,0.0,30.35684
IMG/center_2026_05_05_17_27_56_301.jpg,IMG/left_2026_05_05_17_27_56_301.jpg,IMG/right_2026_05_05_17_27_56_301.jpg,-0.15,1.0,0.0,30.12517
IMG/center_2026_05_05_17_27_56_370.jpg,IMG/left_2026_05_05_17_27_56_370.jpg,IMG/right_2026_05_05_17_27_56_370.jpg,-0.35,1.0,0.0,30.02817
IMG/center_2026_05_05_17_27_56_445.jpg,IMG/left_2026_05_05_17_27_56_445.jpg,IMG/right_2026_05_05_17_27_56_445.jpg,-0.5000001,1.0,0.0,30.23594
IMG/center_2026_05_05_17_27_56_517.jpg,IMG/left_2026_05_05_17_27_56_517.jpg,IMG/right_2026_05_05_17_27_56_517.jpg,-0.7,1.0,0.0,30.18102
